TIME:	32.9414820671	202
TIME:	33.1751720905	203
TIME:	33.424036026	204
TIME:	33.644933939	205
TIME:	33.8827869892	206
TIME:	34.1448709965	207
TIME:	34.3617870808	208
TIME:	34.5847580433	209
TIME:	34.8616039753	210
TIME:	35.0802750587	211
TIME:	35.2943880558	212
TIME:	35.5080940723	213
TIME:	35.7911438942	214
TIME:	36.0186769962	215
TIME:	36.2357330322	216
TIME:	36.517524004	217
TIME:	36.7794950008	218
TIME:	37.020884037	219
TIME:	37.1467370987	220
TIME:	37.280436039	221
TIME:	37.425688982	222
TIME:	37.5554430485	223
TIME:	37.6842119694	224
TIME:	37.806634903	225
TIME:	37.9379708767	226
TIME:	38.0757930279	227
TIME:	38.2069740295	228
TIME:	38.3408088684	229
TIME:	38.4741070271	230
TIME:	38.6047849655	231
TIME:	38.7401959896	232
TIME:	38.8773899078	233
TIME:	39.0074999332	234
TIME:	39.1375420094	235
TIME:	39.2695379257	236
TIME:	39.406744957	237
TIME:	39.5335559845	238
TIME:	39.6591470242	239
TIME:	39.7829709053	240
TIME:	39.905477047	241
TIME:	40.0668489933	242
TIME:	40.2773880959	243
TIME:	40.4284129143	244
TIME:	40.5592889786	245
TIME:	40.6899690628	246
TIME:	40.8168010712	247
TIME:	40.9526751041	248
TIME:	41.0926990509	249
TIME:	41.24436903	250
TIME:	41.3853709698	251
TIME:	41.5571200848	252
TIME:	41.6797759533	253
TIME:	41.7996659279	254
TIME:	41.9183568954	255
TIME:	42.0533800125	256
TIME:	42.1743700504	257
TIME:	42.2985188961	258
TIME:	42.4501988888	259
TIME:	42.5721850395	260
TIME:	42.7161738873	261
TIME:	42.8372480869	262
TIME:	42.9792509079	263
TIME:	43.1355240345	264
TIME:	43.2821700573	265
TIME:	43.4360198975	266
TIME:	43.5630478859	267
TIME:	43.7006530762	268
TIME:	43.8477859497	269
TIME:	43.9680669308	270
TIME:	44.0964388847	271
TIME:	44.2290530205	272
TIME:	44.3482630253	273
TIME:	44.4949059486	274
TIME:	44.6773018837	275
TIME:	44.8277630806	276
TIME:	44.9710519314	277
TIME:	45.1198959351	278
TIME:	45.2549290657	279
TIME:	45.4013640881	280
TIME:	45.5427570343	281
TIME:	45.6643879414	282
TIME:	45.7954719067	283
TIME:	45.9484109879	284
TIME:	46.1098608971	285
TIME:	46.2448709011	286
TIME:	46.3855769634	287
TIME:	46.5221440792	288
TIME:	46.6579530239	289
TIME:	46.7938389778	290
TIME:	46.9233019352	291
TIME:	47.0634288788	292
TIME:	47.2017230988	293
TIME:	47.3308019638	294
TIME:	47.4882559776	295
TIME:	47.6196050644	296
TIME:	47.7447099686	297
TIME:	47.8687770367	298
TIME:	48.0080800056	299
TIME:	48.1424970627	300
TIME:	48.2703108788	301
TIME:	48.4360210896	302
TIME:	48.5608160496	303
TIME:	48.6979649067	304
TIME:	48.8208708763	305
TIME:	48.991038084	306
TIME:	49.1741199493	307
TIME:	49.3218939304	308
TIME:	49.451376915	309
TIME:	49.7190139294	310
TIME:	49.9630680084	311
TIME:	50.2347900867	312
TIME:	50.4333100319	313
TIME:	50.6592829227	314
TIME:	50.8707330227	315
TIME:	51.1328990459	316
TIME:	51.3546950817	317
TIME:	51.5606749058	318
TIME:	51.7655529976	319
TIME:	51.9737379551	320
TIME:	52.192898035	321
TIME:	52.4170799255	322
TIME:	52.6479210854	323
TIME:	52.9141800404	324
TIME:	53.1382119656	325
TIME:	53.3434278965	326
TIME:	53.6830859184	327
TIME:	53.9478769302	328
TIME:	54.1657950878	329
TIME:	54.3981509209	330
TIME:	54.6116900444	331
TIME:	54.9162349701	332
TIME:	55.1735448837	333
TIME:	55.4312238693	334
TIME:	55.6584739685	335
TIME:	55.8637640476	336
TIME:	56.0790140629	337
TIME:	56.2948060036	338
TIME:	56.5105159283	339
TIME:	56.7299640179	340
TIME:	56.9694199562	341
TIME:	57.2113249302	342
TIME:	57.4579849243	343
TIME:	57.6934549809	344
TIME:	57.9303328991	345
TIME:	58.1786999702	346
TIME:	58.4264419079	347
TIME:	58.699007988	348
TIME:	58.906965971	349
TIME:	59.1878180504	350
TIME:	59.4433000088	351
TIME:	59.66477108	352
TIME:	59.9187619686	353
TIME:	60.1901249886	354
TIME:	60.4394850731	355
TIME:	60.7080180645	356
TIME:	60.9474620819	357
TIME:	61.17552495	358
TIME:	61.4236400127	359
TIME:	61.6406450272	360
TIME:	61.9218039513	361
TIME:	62.1837821007	362
TIME:	62.4761779308	363
TIME:	62.7049069405	364
TIME:	62.9354500771	365
TIME:	63.1610729694	366
TIME:	63.4687850475	367
TIME:	63.7170569897	368
TIME:	63.9330129623	369
TIME:	64.1942009926	370
TIME:	64.4002699852	371
TIME:	64.6157619953	372
TIME:	64.8232040405	373
TIME:	65.0452649593	374
TIME:	65.2494559288	375
TIME:	65.502696991	376
TIME:	65.732929945	377
TIME:	65.9338619709	378
TIME:	66.15102005	379
TIME:	66.3532340527	380
TIME:	66.5590689182	381
TIME:	66.7668170929	382
TIME:	66.9703760147	383
TIME:	67.1840779781	384
TIME:	67.3929920197	385
TIME:	67.5985019207	386
TIME:	67.7978279591	387
TIME:	68.0020580292	388
TIME:	68.2059459686	389
TIME:	68.4127840996	390
TIME:	68.6565589905	391
TIME:	68.8964829445	392
TIME:	69.1301989555	393
TIME:	69.3867850304	394
TIME:	69.637346983	395
TIME:	69.8922030926	396
TIME:	70.1218969822	397
TIME:	70.3887119293	398
TIME:	70.6166210175	399
TIME:	70.8656408787	400
TIME:	71.1178479195	401
TIME:	71.3341209888	402
TIME:	71.5619080067	403
TIME:	71.7917358875	404
TIME:	72.0019629002	405
TIME:	72.2678859234	406
TIME:	72.481949091	407
TIME:	72.7025630474	408
TIME:	72.9092168808	409
TIME:	73.1470398903	410
TIME:	73.3566269875	411
TIME:	73.6130969524	412
TIME:	73.8921470642	413
TIME:	74.1253900528	414
TIME:	74.3507859707	415
TIME:	74.5807828903	416
TIME:	74.8612339497	417
TIME:	75.0967180729	418
TIME:	75.3211460114	419
TIME:	75.5732340813	420
TIME:	75.7830290794	421
TIME:	76.0680339336	422
TIME:	76.3015758991	423
TIME:	76.5228459835	424
TIME:	76.7321939468	425
TIME:	76.996505022	426
TIME:	77.20520401	427
TIME:	77.4355070591	428
TIME:	77.6686859131	429
TIME:	77.9464678764	430
TIME:	78.1813509464	431
TIME:	78.4315309525	432
TIME:	78.6798090935	433
TIME:	78.9272170067	434
TIME:	79.1764168739	435
TIME:	79.4317948818	436
TIME:	79.6600539684	437
TIME:	79.9088969231	438
TIME:	80.1615638733	439
TIME:	80.3835520744	440
TIME:	80.6146318913	441
TIME:	80.8595910072	442
TIME:	81.0888900757	443
TIME:	81.3465900421	444
TIME:	81.5694820881	445
TIME:	81.8038110733	446
TIME:	82.0096769333	447
TIME:	82.2228488922	448
TIME:	82.4316339493	449
TIME:	82.6434140205	450
TIME:	82.8515539169	451
TIME:	83.0565049648	452
TIME:	83.2708480358	453
TIME:	83.4916689396	454
TIME:	83.7063319683	455
TIME:	83.9335210323	456
TIME:	84.166260004	457
TIME:	84.4256808758	458
TIME:	84.6553020477	459
TIME:	84.8967480659	460
TIME:	85.1432580948	461
TIME:	85.3547539711	462
TIME:	85.5830800533	463
TIME:	85.7937738895	464
TIME:	85.9989569187	465
TIME:	86.2153789997	466
TIME:	86.425661087	467
TIME:	86.6410849094	468
TIME:	86.8598649502	469
TIME:	87.075040102	470
TIME:	87.286864996	471
TIME:	87.5154280663	472
TIME:	87.7405970097	473
TIME:	87.9588649273	474
TIME:	88.1870930195	475
TIME:	88.4337189198	476
TIME:	88.7267360687	477
TIME:	88.9732968807	478
TIME:	89.1920640469	479
TIME:	89.4289000034	480
TIME:	89.6557478905	481
TIME:	89.8600459099	482
TIME:	90.1355979443	483
TIME:	90.3699328899	484
TIME:	90.6064960957	485
TIME:	90.8239870071	486
TIME:	91.0833189487	487
TIME:	91.297328949	488
TIME:	91.5458910465	489
TIME:	91.829169035	490
TIME:	92.0556459427	491
TIME:	92.3743100166	492
TIME:	92.6120009422	493
TIME:	92.8591620922	494
TIME:	93.0788199902	495
TIME:	93.2918949127	496
TIME:	93.5077240467	497
TIME:	93.7580308914	498
TIME:	94.034662962	499
TIME:	94.2785549164	500
TIME:	94.4999489784	501
TIME:	94.7366359234	502
