TIME:	0.0226790904999	1
TIME:	0.0565609931946	2
TIME:	0.101150035858	3
TIME:	0.134006023407	4
TIME:	0.169671058655	5
TIME:	0.202329158783	6
TIME:	0.267378091812	7
TIME:	0.300759077072	8
TIME:	0.339292049408	9
TIME:	0.382255077362	10
TIME:	0.431226015091	11
TIME:	0.473545074463	12
TIME:	0.508126974106	13
TIME:	0.547224998474	14
TIME:	0.596698999405	15
TIME:	0.637961149216	16
TIME:	0.695866107941	17
TIME:	0.749595165253	18
TIME:	0.806844949722	19
TIME:	0.880916118622	20
TIME:	0.940155982971	21
TIME:	0.98953294754	22
TIME:	1.038449049	23
TIME:	1.08130812645	24
TIME:	1.12259316444	25
TIME:	1.15849804878	26
TIME:	1.19377303123	27
TIME:	1.22933602333	28
TIME:	1.28224396706	29
TIME:	1.31479811668	30
TIME:	1.35197496414	31
TIME:	1.39220809937	32
TIME:	1.43170404434	33
TIME:	1.47147893906	34
TIME:	1.50448393822	35
TIME:	1.54124403	36
TIME:	1.57580399513	37
TIME:	1.61056113243	38
TIME:	1.65792417526	39
TIME:	1.70290803909	40
TIME:	1.74139499664	41
TIME:	1.78138494492	42
TIME:	1.82523298264	43
TIME:	1.86451196671	44
TIME:	1.90318703651	45
TIME:	1.94477009773	46
TIME:	1.98738503456	47
TIME:	2.03159308434	48
TIME:	2.06947398186	49
TIME:	2.1136059761	50
TIME:	2.15422606468	51
TIME:	2.19732403755	52
TIME:	2.23568296432	53
TIME:	2.27603697777	54
TIME:	2.31892108917	55
TIME:	2.35962700844	56
TIME:	2.40084815025	57
TIME:	2.44354200363	58
TIME:	2.48833799362	59
TIME:	2.52995204926	60
TIME:	2.58560013771	61
TIME:	2.62683701515	62
TIME:	2.66576004028	63
TIME:	2.71783494949	64
TIME:	2.75957298279	65
TIME:	2.80491995811	66
TIME:	2.84547400475	67
TIME:	2.88473200798	68
TIME:	2.92711210251	69
TIME:	2.96860194206	70
TIME:	3.01329898834	71
TIME:	3.05215811729	72
TIME:	3.09657907486	73
TIME:	3.13929510117	74
TIME:	3.18328404427	75
TIME:	3.22585201263	76
TIME:	3.27095413208	77
TIME:	3.30823707581	78
TIME:	3.34877514839	79
TIME:	3.38928508759	80
TIME:	3.43377304077	81
TIME:	3.47376203537	82
TIME:	3.51130199432	83
TIME:	3.55174803734	84
TIME:	3.59328007698	85
TIME:	3.63257217407	86
TIME:	3.67163896561	87
TIME:	3.72332715988	88
TIME:	3.76073598862	89
TIME:	3.80016303062	90
TIME:	3.8457300663	91
TIME:	3.88459014893	92
TIME:	3.92376804352	93
TIME:	3.96478104591	94
TIME:	4.00450205803	95
TIME:	4.0450630188	96
TIME:	4.09109997749	97
TIME:	4.13365316391	98
TIME:	4.1724190712	99
TIME:	4.21949601173	100
TIME:	4.25990915298	101
TIME:	4.29933094978	102
TIME:	4.34039998055	103
TIME:	4.38127613068	104
TIME:	4.42440414429	105
TIME:	4.46508693695	106
TIME:	4.50870513916	107
TIME:	4.55941605568	108
TIME:	4.60167312622	109
TIME:	4.64375901222	110
TIME:	4.68210911751	111
TIME:	4.72934103012	112
TIME:	4.77014803886	113
TIME:	4.80440402031	114
TIME:	4.84373998642	115
TIME:	4.87827706337	116
TIME:	4.91421699524	117
TIME:	4.95200395584	118
TIME:	4.98592615128	119
TIME:	5.02782511711	120
TIME:	5.06829714775	121
TIME:	5.10485816002	122
TIME:	5.14246201515	123
TIME:	5.18198800087	124
TIME:	5.22646999359	125
TIME:	5.26463699341	126
TIME:	5.29828715324	127
TIME:	5.33594512939	128
TIME:	5.37180495262	129
TIME:	5.41181015968	130
TIME:	5.44960308075	131
TIME:	5.48636698723	132
TIME:	5.52275013924	133
TIME:	5.56235909462	134
TIME:	5.60113406181	135
TIME:	5.64302396774	136
TIME:	5.68144011497	137
TIME:	5.72272610664	138
TIME:	5.76223397255	139
TIME:	5.80125713348	140
TIME:	5.84004616737	141
TIME:	5.8779270649	142
TIME:	5.91579413414	143
TIME:	5.95123314857	144
TIME:	5.99131298065	145
TIME:	6.02782917023	146
TIME:	6.06475901604	147
TIME:	6.10162901878	148
TIME:	6.13817715645	149
TIME:	6.17659306526	150
TIME:	6.21444416046	151
TIME:	6.25452899933	152
TIME:	6.29121208191	153
TIME:	6.32643914223	154
TIME:	6.36282110214	155
TIME:	6.39669704437	156
TIME:	6.4341750145	157
TIME:	6.46911811829	158
TIME:	6.50682210922	159
TIME:	6.54779100418	160
TIME:	6.59031605721	161
TIME:	6.62427306175	162
TIME:	6.66107916832	163
TIME:	6.69488406181	164
TIME:	6.73249316216	165
TIME:	6.76999616623	166
TIME:	6.80626916885	167
TIME:	6.84237194061	168
TIME:	6.88042116165	169
TIME:	6.91584706306	170
TIME:	6.95543599129	171
TIME:	6.99391102791	172
TIME:	7.0303580761	173
TIME:	7.06870913506	174
TIME:	7.10603904724	175
TIME:	7.13862013817	176
TIME:	7.17443704605	177
TIME:	7.20763111115	178
TIME:	7.25313806534	179
TIME:	7.28755903244	180
TIME:	7.32434296608	181
TIME:	7.36216402054	182
TIME:	7.39431405067	183
TIME:	7.43064713478	184
TIME:	7.46317100525	185
TIME:	7.49859714508	186
TIME:	7.53731799126	187
TIME:	7.57471704483	188
TIME:	7.61281204224	189
TIME:	7.64556908607	190
TIME:	7.68294405937	191
TIME:	7.71733593941	192
TIME:	7.75322294235	193
TIME:	7.7903239727	194
TIME:	7.83060002327	195
TIME:	7.86571407318	196
TIME:	7.93174695969	197
TIME:	7.97343802452	198
TIME:	8.01382708549	199
TIME:	8.05364394188	200
TIME:	8.09300398827	201
TIME:	8.13339209557	202
TIME:	8.17906403542	203
TIME:	8.21670913696	204
TIME:	8.2579600811	205
TIME:	8.30548214912	206
TIME:	8.35023999214	207
TIME:	8.39076113701	208
TIME:	8.43073415756	209
TIME:	8.46912407875	210
TIME:	8.50969409943	211
TIME:	8.55280995369	212
TIME:	8.59666013718	213
TIME:	8.63683795929	214
TIME:	8.6780769825	215
TIME:	8.72093009949	216
TIME:	8.75989603996	217
TIME:	8.80671310425	218
TIME:	8.85338997841	219
TIME:	8.89920496941	220
TIME:	8.94722914696	221
TIME:	8.99153614044	222
TIME:	9.03309512138	223
TIME:	9.07194709778	224
TIME:	9.11326813698	225
TIME:	9.15311694145	226
TIME:	9.19744515419	227
TIME:	9.24266815186	228
TIME:	9.28123497963	229
TIME:	9.32387113571	230
TIME:	9.36439204216	231
TIME:	9.40171504021	232
TIME:	9.44193696976	233
TIME:	9.48285007477	234
TIME:	9.51706814766	235
TIME:	9.56036996841	236
TIME:	9.60190200806	237
TIME:	9.63925600052	238
TIME:	9.67965507507	239
TIME:	9.72573113441	240
TIME:	9.76180696487	241
TIME:	9.80016994476	242
TIME:	9.8436191082	243
TIME:	9.88283395767	244
TIME:	9.92488503456	245
TIME:	9.96326804161	246
TIME:	9.99917697906	247
TIME:	10.0374269485	248
TIME:	10.0773260593	249
TIME:	10.1199491024	250
TIME:	10.1638300419	251
TIME:	10.2032380104	252
TIME:	10.2404050827	253
TIME:	10.2846579552	254
TIME:	10.3277921677	255
TIME:	10.3718881607	256
TIME:	10.4145929813	257
TIME:	10.4612960815	258
TIME:	10.5034811497	259
TIME:	10.5485720634	260
TIME:	10.6038019657	261
TIME:	10.6481900215	262
TIME:	10.6893479824	263
TIME:	10.7406020164	264
TIME:	10.7833371162	265
TIME:	10.8276031017	266
TIME:	10.8760371208	267
TIME:	10.9178490639	268
TIME:	10.9686050415	269
TIME:	11.0181350708	270
TIME:	11.0683469772	271
TIME:	11.1107809544	272
TIME:	11.1529979706	273
TIME:	11.2014141083	274
TIME:	11.2447111607	275
TIME:	11.2865271568	276
TIME:	11.3335740566	277
TIME:	11.3798201084	278
TIME:	11.4253520966	279
TIME:	11.4766659737	280
TIME:	11.5257811546	281
TIME:	11.5748181343	282
TIME:	11.6173219681	283
TIME:	11.6555759907	284
TIME:	11.6949391365	285
TIME:	11.7402040958	286
TIME:	11.7800171375	287
TIME:	11.8225030899	288
TIME:	11.8619880676	289
TIME:	11.9036970139	290
TIME:	11.9466941357	291
TIME:	11.9848079681	292
TIME:	12.0233371258	293
TIME:	12.0625460148	294
TIME:	12.1091070175	295
TIME:	12.146679163	296
TIME:	12.1854820251	297
TIME:	12.2302830219	298
TIME:	12.2778749466	299
TIME:	12.3181240559	300
TIME:	12.3833739758	301
TIME:	12.4579269886	302
TIME:	12.5110690594	303
TIME:	12.5916571617	304
TIME:	12.6701350212	305
TIME:	12.7392570972	306
TIME:	12.811661005	307
TIME:	12.8768429756	308
TIME:	12.9395229816	309
TIME:	13.010874033	310
TIME:	13.089056015	311
