TIME:	28.8495819569	201
TIME:	28.9701910019	202
TIME:	29.0907189846	203
TIME:	29.2117819786	204
TIME:	29.3327541351	205
TIME:	29.4527111053	206
TIME:	29.5732209682	207
TIME:	29.693554163	208
TIME:	29.8145430088	209
TIME:	29.9341931343	210
TIME:	30.0544211864	211
TIME:	30.1836931705	212
TIME:	30.3092360497	213
TIME:	30.429336071	214
TIME:	30.5491640568	215
TIME:	30.668667078	216
TIME:	30.7976381779	217
TIME:	30.9164760113	218
TIME:	31.0347959995	219
TIME:	31.1572711468	220
TIME:	31.2776970863	221
TIME:	31.3976941109	222
TIME:	31.5157830715	223
TIME:	31.6405501366	224
TIME:	31.7608520985	225
TIME:	31.8795189857	226
TIME:	31.9993891716	227
TIME:	32.1198620796	228
TIME:	32.2457480431	229
TIME:	32.3657100201	230
TIME:	32.4892890453	231
TIME:	32.609675169	232
TIME:	32.7340950966	233
TIME:	32.8580360413	234
TIME:	32.9800851345	235
TIME:	33.0994391441	236
TIME:	33.2245500088	237
TIME:	33.3543660641	238
TIME:	33.4733021259	239
TIME:	33.5927050114	240
TIME:	33.7112360001	241
TIME:	33.8301000595	242
TIME:	33.9508509636	243
TIME:	34.0690340996	244
TIME:	34.1977469921	245
TIME:	34.3180391788	246
TIME:	34.4358420372	247
TIME:	34.5537700653	248
TIME:	34.6728739738	249
TIME:	34.8014140129	250
TIME:	34.9196770191	251
TIME:	35.0385520458	252
TIME:	35.1626281738	253
TIME:	35.2845849991	254
TIME:	35.403247118	255
TIME:	35.5231370926	256
TIME:	35.6495449543	257
TIME:	35.7707700729	258
TIME:	35.8893640041	259
TIME:	36.0079071522	260
TIME:	36.1262631416	261
TIME:	36.2527570724	262
TIME:	36.3708081245	263
TIME:	36.4892151356	264
TIME:	36.6112630367	265
TIME:	36.7318589687	266
TIME:	36.8503651619	267
TIME:	36.9691531658	268
TIME:	37.0895321369	269
TIME:	37.2157139778	270
TIME:	37.3356430531	271
TIME:	37.4629621506	272
TIME:	37.5816349983	273
TIME:	37.7015020847	274
TIME:	37.8225290775	275
TIME:	37.9425461292	276
TIME:	38.0674831867	277
TIME:	38.1958341599	278
TIME:	38.3166151047	279
TIME:	38.4364831448	280
TIME:	38.6310081482	281
TIME:	38.8734600544	282
TIME:	39.0675699711	283
TIME:	39.2673821449	284
TIME:	39.4608969688	285
TIME:	39.6552979946	286
TIME:	39.8525640965	287
TIME:	40.04677701	288
TIME:	40.2548570633	289
TIME:	40.4526231289	290
TIME:	40.6485221386	291
TIME:	40.8453571796	292
TIME:	41.0419361591	293
TIME:	41.2398090363	294
TIME:	41.4368770123	295
TIME:	41.6344470978	296
TIME:	41.8311109543	297
TIME:	42.0263781548	298
TIME:	42.2337191105	299
TIME:	42.4318389893	300
TIME:	42.6326801777	301
TIME:	42.837542057	302
TIME:	43.0348100662	303
TIME:	43.2417650223	304
TIME:	43.4468390942	305
TIME:	43.6441311836	306
TIME:	43.8447160721	307
TIME:	44.0648801327	308
TIME:	44.2757689953	309
TIME:	44.4729821682	310
TIME:	44.6712741852	311
TIME:	44.86895895	312
TIME:	45.0665221214	313
TIME:	45.2659180164	314
TIME:	45.4646480083	315
TIME:	45.6635191441	316
TIME:	45.8668141365	317
TIME:	46.0649650097	318
TIME:	46.2721259594	319
TIME:	46.4674341679	320
TIME:	46.6635580063	321
TIME:	46.8620340824	322
TIME:	47.0587530136	323
TIME:	47.2566480637	324
TIME:	47.4538321495	325
TIME:	47.6481320858	326
TIME:	47.8544909954	327
TIME:	48.0872020721	328
TIME:	48.300522089	329
TIME:	48.4965090752	330
TIME:	48.694396019	331
TIME:	48.8909959793	332
TIME:	49.0861091614	333
TIME:	49.285982132	334
TIME:	49.4820530415	335
TIME:	49.679087162	336
TIME:	49.8771321774	337
TIME:	50.0779521465	338
TIME:	50.2840330601	339
TIME:	50.4824430943	340
TIME:	50.681219101	341
TIME:	50.8855640888	342
TIME:	51.0821790695	343
TIME:	51.2848200798	344
TIME:	51.4827339649	345
TIME:	51.6776139736	346
TIME:	51.8746931553	347
TIME:	52.0825951099	348
TIME:	52.2904920578	349
TIME:	52.4877281189	350
TIME:	52.6835241318	351
TIME:	52.8862020969	352
TIME:	53.1478550434	353
TIME:	2607.44436312	354
TIME:	2607.65650606	355
TIME:	2607.85801816	356
TIME:	2608.05702209	357
TIME:	2608.25767398	358
TIME:	2608.54619718	359
TIME:	2608.75488806	360
TIME:	2608.96737313	361
TIME:	2609.17148519	362
TIME:	2609.38219118	363
TIME:	2609.58068609	364
TIME:	2609.77810907	365
TIME:	2609.98364806	366
TIME:	2610.18596101	367
TIME:	2610.38757801	368
TIME:	2610.58740306	369
TIME:	2610.78708196	370
TIME:	2610.98404908	371
TIME:	2611.19763803	372
TIME:	2611.39658308	373
TIME:	2611.60536313	374
TIME:	2611.809484	375
TIME:	2612.00579715	376
TIME:	2612.21194315	377
TIME:	2612.41323018	378
TIME:	2612.610466	379
TIME:	2612.81857204	380
TIME:	2613.02360296	381
TIME:	2613.22873616	382
TIME:	2613.43397617	383
TIME:	2613.63165402	384
TIME:	2613.82899117	385
TIME:	2614.02783298	386
TIME:	2614.2349081	387
TIME:	2614.43242407	388
TIME:	2614.63252997	389
TIME:	2614.83877015	390
TIME:	2615.04044414	391
TIME:	2615.25990915	392
TIME:	2615.46075702	393
TIME:	2615.66152	394
TIME:	2615.86146402	395
TIME:	2616.0625	396
TIME:	2616.32918811	397
TIME:	2616.65546107	398
TIME:	2617.23934197	399
TIME:	2617.45704317	400
TIME:	2617.67642117	401
TIME:	2617.89240503	402
TIME:	2618.10438514	403
TIME:	2618.31426597	404
TIME:	2618.53408599	405
TIME:	2618.77046514	406
TIME:	2618.97872496	407
TIME:	2619.19227314	408
TIME:	2619.39964008	409
TIME:	2619.60487914	410
TIME:	2619.8218801	411
TIME:	2620.03176308	412
TIME:	2620.24450016	413
TIME:	2620.44900107	414
TIME:	2620.65384912	415
TIME:	2620.86953497	416
TIME:	2621.07447004	417
