left_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	53	6	3	5	0
left_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	55	6	3	5	0
right_strip(x) = x <== all_strip(x) = x | 	21	4	1	2	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	21	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	55	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	630	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	1470	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	21	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	21	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	55	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	55	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	21	6	2	3	0
right_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	55	6	3	4	0
right_strip(x) = x <== all_strip(y) = x | 	57	4	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	21	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	57	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	231	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	55	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	1710	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	630	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	21	6	2	3	0
right_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	1710	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	1470	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	57	6	3	4	0
right_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	55	6	3	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	21	6	2	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	21	6	2	4	0
